block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12536000,1622381260,2549.574200663596,431.3794901827577,1298.5106350512453,BNT,BOND,5.910281454464714,0.8076404524344813
12537000,1622395019,2549.574200663596,431.3794901827577,1298.5106350512453,BNT,BOND,5.910281454464714,0.8076404524344813
12538000,1622408409,2549.574200663596,431.3794901827577,1298.5106350512453,BNT,BOND,5.910281454464714,0.8076404524344813
12539000,1622421779,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12540000,1622435873,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12541000,1622448997,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12542000,1622462501,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12543000,1622475953,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12544000,1622489305,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12545000,1622502453,2622.708859102524,419.3744618779745,1298.5106350512453,BNT,BOND,6.253859253512805,0.8076636193073952
12546000,1622515593,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12547000,1622529459,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12548000,1622543046,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12549000,1622556449,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12550000,1622569624,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12551000,1622582566,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12552000,1622596190,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12553000,1622609616,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12554000,1622623463,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12555000,1622635675,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12556000,1622649073,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12557000,1622662442,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12558000,1622675821,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
12559000,1622689170,2647.659730206435,423.3641377073268,1310.8961541578644,BNT,BOND,6.253859253512805,0.8076437362248768
