Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
11419353,1607525649,93.04269739840063,2489049.6606632937,12816.515201692428,YFI,BNT,3.7380811989748e-05,1.187375189735435
11420853,1607545830,93.3862643099283,2457182.452896603,12757.509993414285,YFI,BNT,3.8005425360189135e-05,1.1873924601819066
11422353,1607565326,93.03808183560753,2429973.529640481,12662.78881945555,YFI,BNT,3.8287693549226724e-05,1.1874129505476307
11423853,1607585120,94.38404832128302,2409705.7313650963,12700.351400620086,YFI,BNT,3.9168288099565805e-05,1.1874506469863306
11425353,1607605812,94.92276222068685,2478990.3103429936,12917.630172405026,YFI,BNT,3.8290896831925625e-05,1.187516770865955
11426853,1607625437,96.18184292224096,2453039.4876173516,12932.841496667603,YFI,BNT,3.920925179058688e-05,1.1876948185630365
11428353,1607645934,105.14180646673596,2584993.972238261,13879.970219916353,YFI,BNT,4.067390779085537e-05,1.1877606967292076
11429853,1607666035,106.39346672342434,2554291.9303534017,13878.322190211262,YFI,BNT,4.165282184824667e-05,1.1878340766354545
11431353,1607686326,112.38804594854051,2710029.9354770314,14691.509915814711,YFI,BNT,4.147114556827117e-05,1.1879021591073946
11432853,1607706430,112.49742086622601,2707547.6151205823,14691.509915814711,YFI,BNT,4.1549563242386736e-05,1.1879356119132163
11434353,1607725310,110.67171552335311,2752414.5404226356,14691.509915814711,YFI,BNT,4.020895613578592e-05,1.1879791272012576
11435853,1607746046,108.95448347761584,2804245.7601799406,14712.941387655745,YFI,BNT,3.885340044897653e-05,1.1880400576500807
11437353,1607766219,109.59382639824211,2812982.8779742774,14778.883734810059,YFI,BNT,3.896000478935168e-05,1.1880506518978098
11438853,1607785803,109.2967662126519,2820748.6865065033,14778.883734810059,YFI,BNT,3.874743139489535e-05,1.1880759948326602
11440353,1607805681,110.42013711496115,2810980.1125267735,14828.611639149958,YFI,BNT,3.928172121278551e-05,1.1880987429529195
11441853,1607825887,110.35415573471242,2822500.2007806646,14854.137639058148,YFI,BNT,3.909801519383063e-05,1.1881298122528963
11443353,1607845420,109.79734562361664,2838536.3909119777,14858.507053440664,YFI,BNT,3.8680971635646516e-05,1.1881409899426596
11444853,1607864757,109.29082778864729,2851738.2034923844,14858.507053440664,YFI,BNT,3.832428504650397e-05,1.1881506496140348
11446353,1607885133,109.63408617439028,2842895.756762189,14858.507053440664,YFI,BNT,3.8564230121210626e-05,1.1881686612439655
11447853,1607905603,110.70253036708577,2802783.8630913664,14824.684009128754,YFI,BNT,3.949734827036752e-05,1.1881961286560285
11449353,1607925816,111.92577255113892,2774400.917153747,14830.420400152638,YFI,BNT,4.034232106077999e-05,1.1882181935026161
11450853,1607944966,112.04654135341261,2777394.517896048,14846.422542180499,YFI,BNT,4.034232106077999e-05,1.1882181935026164
11452353,1607965499,114.27126721417599,2723509.8177996143,14846.422542180499,YFI,BNT,4.1957354611814236e-05,1.188259178347208
11453853,1607984859,119.63340056131423,2601937.4548400054,14846.422542180499,YFI,BNT,4.597858428102399e-05,1.188373157159201
11455353,1608004711,125.9480182048545,2486502.849490052,14890.037024138277,YFI,BNT,5.0652673987759445e-05,1.1884868261517978
11456853,1608025023,128.72733320364688,2433007.8984702104,14890.037024138277,YFI,BNT,5.290871981327561e-05,1.1885333375375178
11458353,1608044883,129.67305243008644,2422240.087781534,14911.288243879924,YFI,BNT,5.353435156332937e-05,1.18855229574497
11459853,1608064359,145.97620626774,2152649.93973572,14911.288243879924,YFI,BNT,6.781232915448456e-05,1.1888103475075664
11461353,1608084791,150.34065539533267,2090782.1608112475,14911.288243879924,YFI,BNT,7.190641770972389e-05,1.1889879332434659
11462853,1608104911,151.0189530813228,2081720.557234967,14911.288243879924,YFI,BNT,7.254525712226852e-05,1.1890819252899183
11464353,1608124471,145.1171483117979,2166723.9634483163,14911.288243879924,YFI,BNT,6.69753742331098e-05,1.189175616378603
11465853,1608143887,136.24165184904743,2308388.705570073,14911.288243879924,YFI,BNT,5.9020238454771676e-05,1.1893077671452905
11467353,1608164185,134.3533344652216,2340947.8664564337,14911.288243879924,YFI,BNT,5.7392706770781896e-05,1.1893370010212514
11468853,1608184223,136.6753879436056,2301469.5816075103,14911.288243879924,YFI,BNT,5.9386137029950135e-05,1.1894128106796322
11470353,1608204432,136.3613666170739,2307038.077266146,14911.288243879924,YFI,BNT,5.910668226970183e-05,1.1894820382240545
11471853,1608223822,133.27740390882866,2360611.7145656915,14911.288243879924,YFI,BNT,5.645884203931828e-05,1.1895299353423503
11473353,1608244152,130.79752352260667,2405553.336357461,14911.288243879924,YFI,BNT,5.437315462755984e-05,1.1895757175551522
11474853,1608263848,128.8410827077171,2442210.9703970263,14911.288243879924,YFI,BNT,5.275591841550512e-05,1.189607260907418
11476353,1608283477,125.80357677818105,2501387.8729985063,14911.288243879924,YFI,BNT,5.0293510309289076e-05,1.1896572318868415
11477853,1608303599,127.28204753432907,2472483.0120665217,14911.288243879924,YFI,BNT,5.1479442695117116e-05,1.189693446397495
11479353,1608323582,127.28204753432907,2472483.0120665217,14911.288243879924,YFI,BNT,5.1479442695117116e-05,1.189693446397495
11480853,1608343291,128.14668858412273,2456035.084564349,14911.288243879924,YFI,BNT,5.217624511534751e-05,1.1897502694526392
11482353,1608363808,127.65275014024495,2465643.4192669247,14911.288243879924,YFI,BNT,5.177259174734932e-05,1.1897755968497965
11483853,1608383119,125.54537185718065,2507261.4173739953,14911.288243879924,YFI,BNT,5.0072709206633834e-05,1.1898302251110109
11485353,1608402992,125.47525771369595,2508667.3700531726,14911.288243879924,YFI,BNT,5.0016697794030955e-05,1.18983139271056
11486853,1608422767,124.38007103905842,2530834.650722778,14911.288243879924,YFI,BNT,4.914587011977921e-05,1.189849742013538
11488353,1608442645,124.6623097871788,2517404.732709115,14888.219166940913,YFI,BNT,4.9520169787328145e-05,1.1898750375060188
11489853,1608462182,124.40665265306819,2522596.2344878623,14888.219166940913,YFI,BNT,4.931691047193101e-05,1.1898793311635276
11491353,1608482502,124.40665265306819,2522596.2344878623,14888.219166940913,YFI,BNT,4.931691047193101e-05,1.1898793311635276
11492853,1608502087,125.3847873144096,2501174.074053991,14882.819379207182,YFI,BNT,5.01303722180286e-05,1.1898964583404084
11494353,1608522541,122.95085645110174,2496411.591755093,14723.315705925637,YFI,BNT,4.9251035709484747e-05,1.1899213306902
11495853,1608542318,124.62009059427906,2463099.1648832834,14723.315705925637,YFI,BNT,5.059483287193771e-05,1.1899517587325892
11497353,1608561467,124.33386406136651,2469155.5697270175,14723.315705925637,YFI,BNT,5.035481181735037e-05,1.1900448183262042
11498853,1608581786,124.19044597664848,2472067.460748584,14723.315705925637,YFI,BNT,5.023748257219546e-05,1.190059369133111
11500353,1608601618,125.4902912798197,2446555.8190142754,14723.315705925637,YFI,BNT,5.129263362990839e-05,1.1900823204850095
11501853,1608621616,127.08891215536023,2416060.8985178885,14723.315705925637,YFI,BNT,5.260170065800983e-05,1.190151216762031
11503353,1608641382,124.7824707927219,2460988.9488420105,14723.315705925637,YFI,BNT,5.0704197941009376e-05,1.1902165847858328
11504853,1608661050,124.70655190698456,2462567.254513921,14723.315705925637,YFI,BNT,5.064087150448202e-05,1.190235943380208
11506353,1608681326,128.93092734431474,2373991.1263317005,14697.708383905228,YFI,BNT,5.430977644113576e-05,1.1903329962848805
11507853,1608700720,130.60794060292721,2343724.7935106494,14697.708383905228,YFI,BNT,5.5726653984527964e-05,1.1903878120865736
11509353,1608720562,130.1087284043119,2353228.6769519267,14697.708383905228,YFI,BNT,5.528945388037605e-05,1.1905171497990363
11510853,1608740484,129.61719071725454,2362211.8833439685,14697.708383905228,YFI,BNT,5.4871111110391704e-05,1.1905320758963642
11512353,1608760167,128.36215066833796,2385392.7559154597,14697.708383905228,YFI,BNT,5.381174666101284e-05,1.1905532205504292
11513853,1608780297,131.91484559350403,2323406.9883697974,14697.708383905228,YFI,BNT,5.6776469320194815e-05,1.1911319008340489
11515353,1608800143,131.2977865660489,2335230.81165507,14697.708383905228,YFI,BNT,5.622475770306961e-05,1.191362654397125
11516853,1608820212,128.2725659978876,2390660.32680458,14697.708383905228,YFI,BNT,5.365570531274098e-05,1.1914510440858816
11518353,1608839984,126.9339617970575,2416085.760737907,14697.708383905228,YFI,BNT,5.253702656576646e-05,1.1915038890211007
11519853,1608859712,123.25465524018529,2488792.3792532445,14697.708383905228,YFI,BNT,4.9523880042242625e-05,1.191643568686536
11521353,1608880381,123.82545985060291,2477524.4733799747,14697.708383905228,YFI,BNT,4.997951026561341e-05,1.1916928263567999
11522853,1608900086,124.06893282210143,2454390.246298976,14642.17296451725,YFI,BNT,5.054979867573523e-05,1.191784680964481
11524353,1608920057,125.98169142284002,2399393.043788241,14587.856874893256,YFI,BNT,5.250565002219726e-05,1.1918261811675048
11525853,1608940433,123.02256719168503,2382579.3195518013,14364.305948181996,YFI,BNT,5.163419584067716e-05,1.1918769748727378
11527353,1608960008,124.44151113510807,2355754.147776803,14364.305948181996,YFI,BNT,5.282448987834631e-05,1.1919635464464196
11528853,1608979436,125.76717776616745,2331188.4931343654,14364.305948181996,YFI,BNT,5.394981063803598e-05,1.192031429713281
11530353,1608999153,126.68179469283255,2314737.456057958,14364.305948181996,YFI,BNT,5.4728364273576874e-05,1.1921292025424162
11531853,1609019238,128.72315063815785,2278397.251387135,14364.305948181996,YFI,BNT,5.649723750315646e-05,1.192225503658665
11533353,1609038857,127.31598563722633,2303813.568561659,14364.305948181996,YFI,BNT,5.526314601780628e-05,1.192286118196115
11534853,1609059162,128.76242792633977,2278024.039307228,14364.305948181996,YFI,BNT,5.6523735353336234e-05,1.1923097166975842
11536353,1609079421,127.2782003219285,2304836.394271909,14364.305948181996,YFI,BNT,5.522222776343104e-05,1.1923737809007209
11537853,1609099029,127.25962655643394,2305451.71198771,14364.305948181996,YFI,BNT,5.5199432672876705e-05,1.1924459165301236
11539353,1609118639,127.42090427480449,2303242.021310345,14364.305948181996,YFI,BNT,5.532241210253408e-05,1.1926293212535837
11540853,1609138257,127.62154278435577,2299819.152543997,14364.305948181996,YFI,BNT,5.549199059551457e-05,1.1926807004772109
11542353,1609157444,128.53582160398088,2283806.8188144923,14364.305948181996,YFI,BNT,5.628138971522245e-05,1.1927711467160462
11543853,1609177646,130.233826104218,2254350.572730586,14364.305948181996,YFI,BNT,5.776999712448098e-05,1.192855892189581
11545353,1609197061,132.1024716293229,2222844.6797212055,14364.305948181996,YFI,BNT,5.942946569073441e-05,1.1929586314776726
11546853,1609217628,134.89763779447037,2177321.3750864216,14364.305948181996,YFI,BNT,6.195577710208997e-05,1.193105351762624
11548353,1609237413,132.8165977264732,2186690.3795293043,14282.761584597198,YFI,BNT,6.0738639072927465e-05,1.1931845901236995
11549853,1609257096,133.92680795901464,2168754.2398906955,14282.761584597198,YFI,BNT,6.175287429790316e-05,1.1932370857497734
11551353,1609277756,132.85388062893892,2186538.3083213484,14282.761584597198,YFI,BNT,6.075991448369988e-05,1.1933105516330433
11552853,1609297955,131.80358957971043,2197892.9081198745,14262.55591345296,YFI,BNT,5.996815818130925e-05,1.1933546313300416
11554353,1609317711,130.76305615441092,2168737.547939435,14110.857404251201,YFI,BNT,6.029455075311061e-05,1.1934181190864463
11555853,1609337770,131.11929789412656,2163001.0051702685,14110.857404251201,YFI,BNT,6.061915717131395e-05,1.1934610915549961
11557353,1609357366,129.6921317071862,2178966.63969125,14084.316529890573,YFI,BNT,5.952001712406346e-05,1.1935656953586422
11558853,1609376985,129.5446317595395,2138369.0741963065,13944.235481317528,YFI,BNT,6.0581044368231e-05,1.1935931963770767
11560353,1609397276,127.84385260726745,2167112.77366898,13944.235481317528,YFI,BNT,5.899270871391911e-05,1.193674654813263
11561853,1609416412,124.67562848993342,2222397.435541453,13944.235481317528,YFI,BNT,5.6099609591008245e-05,1.1937322815889102
11563353,1609436734,125.18794871032283,2213463.077549803,13944.235481317528,YFI,BNT,5.6557504834867114e-05,1.1937755901782874
11564853,1609457218,124.42616984460615,2227196.3084601266,13944.235481317528,YFI,BNT,5.5866727765292423e-05,1.1938242794161025
11566353,1609476318,125.14307668736687,2214777.4749599267,13944.235481317528,YFI,BNT,5.6503679535403964e-05,1.1939159516438493
11567853,1609496995,126.89976198201981,2184474.601485677,13944.235481317528,YFI,BNT,5.809166281709769e-05,1.194013385024638
11569353,1609516013,127.67951448745394,2171261.9024614133,13944.235481317528,YFI,BNT,5.880428995816317e-05,1.194048614787005
11570853,1609536014,127.95710803179243,2166708.671183606,13944.235481317528,YFI,BNT,5.905598188329279e-05,1.1940919222114534
11572353,1609555849,128.10616701650565,2164384.0930702845,13944.235481317528,YFI,BNT,5.918827782308306e-05,1.1941461342319386
11573853,1609575570,128.17039075887115,2163430.091373088,13944.235481317528,YFI,BNT,5.924406398430182e-05,1.194182160101742
11575353,1609595185,129.22015179146464,2146034.036163782,13944.235481317528,YFI,BNT,6.021346801305009e-05,1.1942320381090858
11576853,1609614920,127.6075543355982,2173250.0276562716,13944.235481317528,YFI,BNT,5.871738304920939e-05,1.1942584732950703
11578353,1609634775,129.81423679679585,2130138.494669049,13922.752480078461,YFI,BNT,6.0941688590517944e-05,1.194373008607918
11579853,1609655662,132.2449117929402,2091987.3056755536,13922.752480078461,YFI,BNT,6.321496857756271e-05,1.1946588530413316
11581353,1609674848,132.96823104660274,2081165.0698591638,13922.752480078461,YFI,BNT,6.389124676958033e-05,1.1948189647947496
11582853,1609694780,128.5290814531048,2154372.1979373824,13922.752480078461,YFI,BNT,5.965964542995859e-05,1.1951872941372657
11584353,1609714547,129.09090259406327,2145596.386559347,13922.752480078461,YFI,BNT,6.0165510812157876e-05,1.1953545279005768
11585853,1609734493,126.05127314808495,2198287.379680976,13922.752480078461,YFI,BNT,5.7340670884612915e-05,1.195613332507702
11587353,1609754910,128.66725607530083,2154437.885616417,13922.752480078461,YFI,BNT,5.972196132193767e-05,1.1958477925060562
11588853,1609774803,127.48331327534436,2174645.3434866243,13922.752480078461,YFI,BNT,5.862257662251696e-05,1.1959025404299521
11590353,1609794469,128.87455592978353,2151428.070129521,13922.752480078461,YFI,BNT,5.9901865983381434e-05,1.1959744560124255
11591853,1609814411,129.37619130418233,2126419.5368222706,13867.736679253805,YFI,BNT,6.084226986435734e-05,1.19604101020726
11593353,1609834234,130.1946413041823,2113098.8266076227,13867.736679253805,YFI,BNT,6.161313406869726e-05,1.1960542331117778
11594853,1609854080,130.47710897439953,2108912.6736381915,13867.736679253805,YFI,BNT,6.186937496530232e-05,1.1961644040659354
11596353,1609873749,129.86010011063212,2119437.7136158645,13867.736679253805,YFI,BNT,6.127101507931763e-05,1.1963069036864498
11597853,1609893168,133.981322085002,2054533.2529078969,13867.736679253805,YFI,BNT,6.52125352049526e-05,1.1963909803099713
11599353,1609914063,134.4758935813539,2047135.7740263545,13867.736679253805,YFI,BNT,6.568977753579263e-05,1.1964373344524242
11600853,1609934109,132.37139750583646,2079881.3035355918,13867.736679253805,YFI,BNT,6.364372682268849e-05,1.1964946630259992
11602353,1609953538,133.12501493765464,2068343.166390112,13867.736679253805,YFI,BNT,6.436311783310034e-05,1.1965629351800862
11603853,1609973301,129.5612634466006,2022064.0721036254,13526.06390698258,YFI,BNT,6.407376760906166e-05,1.196640255458579
11605353,1609992889,129.64877702521702,2020829.2840350608,13526.06390698258,YFI,BNT,6.41562244022626e-05,1.196678781430225
11606853,1610013196,117.68572195381147,2228197.197675284,13526.06390698258,YFI,BNT,5.28165649236948e-05,1.1972015343955316
11608353,1610032810,110.61172519388347,2367997.0702565806,13514.109204093253,YFI,BNT,4.671109039079103e-05,1.197577807248534
11609853,1610053737,110.26945296090877,2376834.922423583,13514.109204093253,YFI,BNT,4.639339986155644e-05,1.1979527696301668
11611353,1610073491,114.90893056743934,2282513.195204127,13514.109204093253,YFI,BNT,5.034316156808151e-05,1.1983843140356583
11612853,1610093162,110.13074502931416,2382423.4404108226,13514.109204093253,YFI,BNT,4.622635219301038e-05,1.1986057072312912
11614353,1610112547,111.09040118393035,2362515.023667475,13514.109204093253,YFI,BNT,4.702209301148824e-05,1.1987762578687104
11615853,1610132308,108.42150807766856,2397561.7074760315,13445.14827219155,YFI,BNT,4.522157145719781e-05,1.1991596943581424
11617353,1610152269,106.69132822659047,2437587.5280924267,13445.14827219155,YFI,BNT,4.376922961617033e-05,1.1994415094332935
11618853,1610171993,106.34199222111997,2434997.938241441,13414.17204528002,YFI,BNT,4.367231304430603e-05,1.1996037725009345
11620353,1610192615,103.40684570898448,2505060.4133505104,13414.17204528002,YFI,BNT,4.127918239332127e-05,1.1998304381445093
11621853,1610212600,104.7971048361576,2472225.801911081,13414.17204528002,YFI,BNT,4.2389778779570736e-05,1.1999270330726077
11623353,1610232067,106.06508704708784,2442884.4566653026,13414.17204528002,YFI,BNT,4.3417971225652495e-05,1.1999794738894665
11624853,1610252343,108.46650156866733,2389151.650059563,13414.17204528002,YFI,BNT,4.539958841288421e-05,1.2000678549739678
11626353,1610272012,108.99106285869433,2378029.541276812,13414.17204528002,YFI,BNT,4.583251005375435e-05,1.2001628914341336
11627853,1610291285,108.67639823241772,2363912.216100249,13354.501036206784,YFI,BNT,4.597311080007083e-05,1.2002055332164094
11629353,1610311216,110.44924156764759,2326559.804268146,13354.501036206784,YFI,BNT,4.747320114661357e-05,1.2003580605547113
11630853,1610331429,109.53502885148099,2304755.4973481633,13236.314488781147,YFI,BNT,4.752566117209018e-05,1.2003886102201384
11632353,1610351616,108.97010023616352,2276258.9408187545,13119.415960192468,YFI,BNT,4.787245347270014e-05,1.2004663905601551
11633853,1610371099,106.71562404367005,2324593.779289318,13119.415960192468,YFI,BNT,4.590721398054136e-05,1.2005300575810887
11635353,1610391177,107.67069049147942,2304241.826109056,13119.415960192468,YFI,BNT,4.67271660775693e-05,1.2005998230037396
11636853,1610411087,107.71630848860671,2303484.316542941,13119.415960192468,YFI,BNT,4.676233639405319e-05,1.2006567275424882
11638353,1610430993,107.01783713935488,2318639.028649045,13119.415960192468,YFI,BNT,4.6155454047415396e-05,1.2006879546791849
11639853,1610451297,107.73545233494619,2303325.705788691,13119.415960192468,YFI,BNT,4.677386791810933e-05,1.2007220748423217
11641353,1610470756,106.75071401130752,2324622.550341572,13119.415960192468,YFI,BNT,4.59217407125393e-05,1.2007348495847487
11642853,1610489967,106.68615950410525,2315368.0384777184,13088.880476877677,YFI,BNT,4.607740874502528e-05,1.2007747747695756
11644353,1610510314,107.76469009093886,2292284.4541108045,13088.880476877677,YFI,BNT,4.701191856782087e-05,1.200798107602043
11645853,1610530489,107.20761829089729,2304292.061068833,13088.880476877677,YFI,BNT,4.6525186673242123e-05,1.2008232384697388
11647353,1610550481,105.62233320408872,2339187.5055395593,13088.880476877677,YFI,BNT,4.5153427399025784e-05,1.200902902003715
11648853,1610569428,106.1810650697547,2326999.9299102477,13088.880476877677,YFI,BNT,4.5630025039944925e-05,1.2009342251380732
11650353,1610588416,106.91839571859994,2311091.7864572047,13088.880476877677,YFI,BNT,4.6263154213576615e-05,1.2009704232000682
11651853,1610608873,107.08496973546094,2307517.606386324,13088.880476877677,YFI,BNT,4.640700007622512e-05,1.2009758348293054
11653353,1610629045,107.58478857567256,2296856.727681945,13088.880476877677,YFI,BNT,4.6840008468551834e-05,1.2009913691170715
11654853,1610649327,108.03767520241556,2287342.497830909,13088.880476877677,YFI,BNT,4.7232836929698055e-05,1.201021308665902
11656353,1610669630,112.06478643559348,2172256.3046787553,12989.895191448255,YFI,BNT,5.158911781920974e-05,1.2011146666192394
11657853,1610690028,113.55913411948383,2143801.9187709712,12989.895191448255,YFI,BNT,5.297090795803868e-05,1.2011513032954324
11659353,1610709262,114.02030862401703,2135193.4780721096,12989.895191448255,YFI,BNT,5.340045752058369e-05,1.2011688918616266
11660853,1610728811,115.71887793294151,2103997.708596167,12989.895191448255,YFI,BNT,5.4999526596514996e-05,1.201210420887672
11662353,1610748657,116.89888211812004,2075637.6433308704,12967.430504604681,YFI,BNT,5.631950378897883e-05,1.2012323486694187
11663853,1610767904,116.60627616761612,2081007.9280718644,12967.430504604681,YFI,BNT,5.603355690992317e-05,1.2012790450302935
11665353,1610787562,114.50401498858223,2119447.1932626916,12967.430504604681,YFI,BNT,5.402541537839117e-05,1.2013449540964347
11666853,1610808368,114.5861111728416,2118061.2266880926,12967.430504604681,YFI,BNT,5.4099527307817357e-05,1.2013825405394292
11668353,1610828338,112.25547135406116,2162136.5991645036,12967.430504604681,YFI,BNT,5.1918769330966e-05,1.2014104186774575
11669853,1610848527,109.92146673830828,2208192.6387390555,12967.430504604681,YFI,BNT,4.977892997645203e-05,1.2014502913912726
11671353,1610868504,110.56754824212128,2195482.89811446,12967.430504604681,YFI,BNT,5.036137987550697e-05,1.2015032221397737
11672853,1610888491,112.20004660677569,2163626.441089647,12967.430504604681,YFI,BNT,5.185740221878109e-05,1.2015275398037526
