block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11935000,1614371248,1284028.790687961,15650.1660293352,123072.87270990596,BNT,ROOK,82.04569768021209,1.1518197410532693
11936000,1614383915,1277489.831930305,15731.092775256042,123072.87270990596,BNT,ROOK,81.20795231337719,1.1518497553559979
11937000,1614397331,1266931.7563567932,15865.52221527048,123080.6298121427,BNT,ROOK,79.85439994766628,1.151898166285475
11938000,1614410833,1317462.7777108615,15258.548513357076,123080.6298121427,BNT,ROOK,86.34260175911075,1.1519564969448153
11939000,1614424280,1313581.4506407462,15351.322885067519,123271.69484383722,BNT,ROOK,85.567964433768,1.1519616988171832
11940000,1614437665,1321041.7355147786,15311.88159589609,123459.78793342818,BNT,ROOK,86.27559762928456,1.1519855290880647
11941000,1614451357,1349589.036054048,14995.31482684495,123487.30938063523,BNT,ROOK,90.00071366544324,1.1520099675878681
11942000,1614464345,1352656.9069820563,14961.816249804495,123487.30938063523,BNT,ROOK,90.40726636378331,1.152029652157097
11943000,1614477321,1317389.8697602814,15481.31461950659,123960.75703846481,BNT,ROOK,85.09547813855283,1.1520646695172783
11944000,1614490383,1280002.9587185504,16006.752255392668,124237.26120298002,BNT,ROOK,79.96643780672734,1.1521399331011304
11945000,1614504351,1289270.1772157862,15892.633219577127,124237.26120298002,BNT,ROOK,81.12376088989558,1.1521738917217028
11946000,1614517674,1309142.998365387,15652.002636928437,124237.26120298002,BNT,ROOK,83.64060681133992,1.152196710587571
11947000,1614530985,1347320.940070869,16166.540718831986,128087.06738302289,BNT,ROOK,83.34008886028472,1.1522289895417888
11948000,1614544545,1422510.3829503616,17638.749163101682,137466.07595388248,BNT,ROOK,80.64689677236844,1.1523013719673927
11949000,1614557402,1798413.005745553,20987.91305645562,168595.3884443492,BNT,ROOK,85.68803391304232,1.1523480049150239
11950000,1614570595,1758194.42514249,22150.28084980092,171246.20687969628,BNT,ROOK,79.37571704235488,1.152396968881556
11951000,1614583808,1896392.1345240006,23884.907404961203,184680.26765330633,BNT,ROOK,79.3970896504332,1.1524055956494135
11952000,1614597137,1930287.0064834398,23553.196503009854,185021.71427597388,BNT,ROOK,81.95435410377395,1.1524263262806584
11953000,1614610422,2060721.0393399356,25163.535612431275,197596.73849810913,BNT,ROOK,81.89314375686935,1.152432935529853
11954000,1614624354,2200657.931249618,27109.583445452554,211942.80434279874,BNT,ROOK,81.17638309262783,1.1524418380728478
11955000,1614637089,2227184.63152036,27625.817697494123,215234.5963994197,BNT,ROOK,80.61968177406683,1.1524540038824722
11956000,1614650721,2140777.720416444,27535.958530689848,210668.84890236772,BNT,ROOK,77.74480478064592,1.1524857529749606
11957000,1614664025,2189886.575381961,26924.875719962416,210668.84890236772,BNT,ROOK,81.33321015696848,1.1526231607692843
11958000,1614676980,2183591.2944631544,27003.63315882786,210668.84890236772,BNT,ROOK,80.86287062262613,1.1526473458552364
11959000,1614690945,2183257.1820971956,27130.655969642085,211146.86349431358,BNT,ROOK,80.47196442799455,1.1526513450188096
11960000,1614703648,2172058.936752544,27275.73668713271,211165.39984013187,BNT,ROOK,79.63337385410416,1.1526601745530458
11961000,1614716845,2181361.525705382,27508.305710165052,212515.25788068245,BNT,ROOK,79.29828716783932,1.1526716960276613
11962000,1614729832,2185590.973003371,27450.506687747464,212496.41544250128,BNT,ROOK,79.61933081471716,1.1526780371397563
11963000,1614743952,2157163.315689089,28351.00335481917,214537.443049887,BNT,ROOK,76.08772390492518,1.1527168181219347
11964000,1614757557,2169009.172105127,28242.464162115426,214711.9004478819,BNT,ROOK,76.79957243301192,1.1527254229379587
11965000,1614770881,2177430.3745898004,28261.560840549886,215198.23810745726,BNT,ROOK,77.04565175556786,1.1527403597113492
11966000,1614783673,2134557.7183316583,28910.940092966295,215498.51722993006,BNT,ROOK,73.83217949564262,1.1527649731013507
11967000,1614796767,2120846.5893234075,29098.703230658408,215498.51722993006,BNT,ROOK,72.8845740138991,1.1527819265227859
11968000,1614810639,2257937.60260436,29903.498233024453,225403.20661307892,BNT,ROOK,75.50747357413745,1.1528077207070915
11969000,1614823926,2255722.3456327836,30179.09433146729,226326.40919257695,BNT,ROOK,74.74453410885745,1.152817841088507
11970000,1614837041,2171628.257689961,31350.747468539445,226326.40919257695,BNT,ROOK,69.26878728710362,1.1528729750724385
11971000,1614849959,2144718.69076462,31744.896574120747,226326.40919257695,BNT,ROOK,67.56105460154656,1.1528874016620119
11972000,1614863683,2144006.1818692996,31755.467374120744,226326.40919257695,BNT,ROOK,67.51612743122675,1.1528877855353339
11973000,1614876823,2119192.5315152924,32128.166312214475,226326.40919257695,BNT,ROOK,65.96058146989915,1.152903463511212
11974000,1614890372,2066818.2815893318,32944.64725418051,226326.40919257695,BNT,ROOK,62.736087766945595,1.152944348828272
11975000,1614903564,2055197.7310265868,32943.97156515252,225686.3097822378,BNT,ROOK,62.3846377162532,1.1529475949203283
11976000,1614916853,2055868.9148689427,32933.53219586465,225686.3097822378,BNT,ROOK,62.424792537955916,1.1529531248443559
11977000,1614929731,2032285.676932216,33316.475090286294,225686.3097822378,BNT,ROOK,60.99942059971243,1.1529664924718983
11978000,1614943387,2036505.725757035,33247.60226821497,225686.3097822378,BNT,ROOK,61.25270957370523,1.1529693639189604
11979000,1614956279,2034452.7331056125,33347.92009543141,225912.08147118494,BNT,ROOK,61.00688520554324,1.1529718955562636
11980000,1614969359,2042760.3552678474,33270.877212726344,226109.30175771523,BNT,ROOK,61.397850805282566,1.1529816814019334
11981000,1614982621,2032462.8010508379,33539.954920510136,226446.89479998322,BNT,ROOK,60.598256791572474,1.1529916720146092
11982000,1614996100,2006541.4244892362,34128.49297828993,226959.35042506084,BNT,ROOK,58.793730674414846,1.1530138947805393
11983000,1615009401,1967169.5704187925,35172.74803182337,228128.01736484256,BNT,ROOK,55.92879943980918,1.1530427867439272
11984000,1615022220,1965543.2731220785,35519.234945845616,229151.48681113025,BNT,ROOK,55.337432692985736,1.1530560711628597
11985000,1615035589,2098779.420431427,38719.708272285985,247226.00577157695,BNT,ROOK,54.20442234926779,1.1530689682385906
11986000,1615048436,2089705.2708348949,39028.580614826154,247670.84026681606,BNT,ROOK,53.54294821680138,1.1530788866545216
11987000,1615061973,2078434.643994964,39396.89857452329,248162.9612988395,BNT,ROOK,52.756301109931044,1.1530874375284732
11988000,1615075234,2065261.3429355617,39674.23032297431,248235.22455683234,BNT,ROOK,52.05548604529885,1.1531302238920291
11989000,1615088382,2038431.303870595,40290.6333743929,248522.25592729088,BNT,ROOK,50.59318092443143,1.1531473363101938
11990000,1615102076,2008323.658767658,40735.806034822795,248035.9182677155,BNT,ROOK,49.3011886655895,1.153162293827665
11991000,1615115515,2012664.117127622,40648.70088579302,248035.9182677155,BNT,ROOK,49.5136147839613,1.1531728559725671
11992000,1615128585,2025569.4374008968,40390.2951803639,248035.9182677155,BNT,ROOK,50.1499042865536,1.1531810721636473
11993000,1615142539,2022479.2846773244,40410.7584591544,247908.18559482117,BNT,ROOK,50.04804071474101,1.1531868330737405
11994000,1615155228,2015503.6399780049,40550.900963855805,247908.18559482117,BNT,ROOK,49.70305448390609,1.1531908306013285
11995000,1615168649,2008848.848613946,40686.033856117494,247908.18559482117,BNT,ROOK,49.374408321982415,1.1532021448809344
11996000,1615181560,2005535.7710373877,40927.172857986625,248435.69327699824,BNT,ROOK,49.002548453478695,1.1532065147367956
