block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11247000,1605239782,769612.004889282902411952,2198.863886362215384496,28133.185708602183281623,45717982.43963883801936781,350.0043862026055,1.4622316400396205
11248000,1605252569,767644.701826146575418602,2203.85516888561286676,28126.482464723928360704,45765177.974033872780034399,348.3190332395159,1.4623665064048916
11249000,1605265650,770162.349875269266232132,2187.557223691682621645,28065.453764247294504384,45815482.069476376912746087,352.06500727581283,1.4625097998703143
11250000,1605279277,755028.205167032363821672,2233.544693626693930965,28075.91690117896580291,45869395.830875259113542701,338.04033889335943,1.4626653158374867
11251000,1605292512,701389.056204638868143396,2408.683746023807999373,28075.91690117896580291,46300760.356512604582141215,291.19184175277206,1.4639809830407817
11252000,1605305865,704579.219567869777895195,2400.564136645763451329,28075.91690117896580291,46579038.167488921675481614,293.5056842731797,1.4648313417054637
11253000,1605319158,738239.10078811313183371,2312.00952608817852188,28198.79900434216315405,46662204.765511075533034615,319.3062539137467,1.4650846545430516
11254000,1605332345,748354.786852290933487505,2278.026946604460157918,28175.847408688003498345,46769499.278870628109728077,328.5100678759573,1.465400084880032
11255000,1605345655,746354.734560600417725212,2284.043915677241250503,28173.637939406457559247,46798955.070006676472362794,326.7689948681652,1.4654869041464151
11256000,1605358946,738523.127223241579381991,2319.556704307312754118,28240.281319456387460927,46837065.34572039792045756,318.3897707056858,1.4656002426708359
11257000,1605372661,734941.440093082294455068,2331.473038809247950718,28240.281319456387460927,46900937.298836892874993263,315.22622301840494,1.465792678617808
11258000,1605385703,701415.495662397367950789,2429.729578701479743298,28155.230544967561658512,47049148.99115741792712814,288.68047778273944,1.4662484314470323
11259000,1605398231,722202.665188156069837791,2362.141581280203326683,28166.616301792833892241,47093167.262227153760587693,305.7406342242813,1.4663843874616835
11260000,1605411298,723286.08626847914262772,2359.262408465730992061,28168.407425504452458189,47130060.245571494718546412,306.5729711426397,1.466496009653305
11261000,1605424815,724851.282402567570163464,2354.801313407926154887,28171.97748666736565473,47133803.832643393581254117,307.8184466245031,1.4665073967974291
11262000,1605437666,701637.576387566325066632,2431.488168794225748212,28157.308979371325717566,47261137.607053918247336483,288.5630230047585,1.4669028545588896
11263000,1605451285,672406.603223566093598764,2541.958770710373774849,28177.456953987298793323,47362977.976981795354671964,264.52301704156116,1.4672308198205655
11264000,1605464068,699000.355052203253321419,2448.850632630418689315,28188.745558161714234311,47516850.303824944835233692,285.440175786212,1.4677229892373727
11265000,1605476908,710923.122057354519412778,2446.036483803367252955,28408.922865419785401688,47564499.768648118644119255,290.64289382631483,1.4678714289997363
11266000,1605490555,710680.920829389719357448,2478.643367132474169167,28589.214924456157562912,47623394.195358287914843768,286.7217326434386,1.4680543039976623
11267000,1605504032,719288.313709679760274016,2493.282893046162349291,28842.863203349435682844,47685717.845452366116857058,288.4904539776836,1.468246284913005
11268000,1605517681,720073.24238110007627525,2524.976471819385238874,29040.531035627394337562,47700677.971303180361464789,285.18017907004395,1.4682920614404722
11269000,1605531251,736445.089160402286149737,2511.501906305130344449,29288.663490957045597669,47728852.623509950984866032,293.2289588598581,1.4683763702913755
11270000,1605544694,752775.603416286318403576,2468.922461485750082796,29355.568820682065388946,47796079.487921888357163224,304.90046372832643,1.4685745344550951
11271000,1605557467,755672.720076834943685342,2465.722480987977702082,29391.27286263051893627,47824648.800014427496837332,306.4711158305408,1.4686576605474337
11272000,1605570620,763531.420665260140766852,2448.773601130665625383,29440.430491242319799412,47851622.487416433923500629,311.8015566292927,1.4687355878694937
11273000,1605583771,765560.280680859887826618,2450.398671128524454018,29488.655779750670268225,47862733.295816903952768189,312.4227456131795,1.4687676369403555
11274000,1605597111,791439.51196639050435988,2377.248435877144611428,29527.204055386493651455,47947528.270666073216895477,332.9225082335029,1.4690068601884974
11275000,1605610382,791196.435934802996395239,2375.386322071678660682,29507.978397436150410189,48003750.271895630275134834,333.081161823297,1.4691624845029783
11276000,1605623470,787925.259094529723577757,2385.867597005260977212,29508.955311801059574642,48054446.300885615157224855,330.2468502793419,1.4693046274772077
11277000,1605636636,805786.214218558013685801,2336.374524286210132839,29527.668581672560126177,48103610.878723739718172558,344.8874338606886,1.4694404470451299
