block,timestamp,ROI,Token Price,Trade Volume,sINV
11160841.0,1604096995.0,1.6155846993643173,0.0001987753961337114,39703.978630423546,1.6857864532019875
11161341.0,1604102943.0,1.6155892674618246,0.00019902530181299576,10187.953811883926,1.6857912197963345
11161841.0,1604110046.0,1.6156908881076455,0.0001984428903771509,226707.8657718301,1.6858972561484724
11162341.0,1604116421.0,1.6156942413689712,0.0001980639750662905,7512.580399930477,1.6859007551185474
11162841.0,1604122936.0,1.6157315344509733,0.00019480299037913032,84407.0660110712,1.6859396686911148
11163341.0,1604130028.0,1.615737293247957,0.00019483960708384918,12994.614414632319,1.6859456777242194
11163841.0,1604137018.0,1.6157433404128794,0.00019519933661699628,13635.821350991726,1.68595198765567
11164341.0,1604143368.0,1.6157674116520284,0.00019848873993076065,54136.171625316136,1.6859771048586776
11164841.0,1604149715.0,1.6157859917835362,0.000195542677437201,41819.689741909504,1.6859964923497863
11165341.0,1604156323.0,1.6158189367338798,0.00019119927412283955,74986.2704346776,1.686030868851998
11165841.0,1604162578.0,1.6158558500980418,0.00019343040748411248,83951.88355612755,1.6860693862069045
11166341.0,1604169493.0,1.6158722329583983,0.00019363863530733684,37097.08478063345,1.686086480949176
11166841.0,1604176519.0,1.6162211509359814,0.00020447954647350168,775295.9382368922,1.686450560406056
11167341.0,1604182750.0,1.6162265412576782,0.00020477370886053648,11882.631082952024,1.6864561849525734
11167841.0,1604189131.0,1.616244607040348,0.00020349715499027945,39902.0492361784,1.6864750357449234
11168341.0,1604195774.0,1.616259925725489,0.0002010050547566754,34052.335017859936,1.6864910200705374
11168841.0,1604202466.0,1.6163051562353077,0.0001964659042516212,102012.18530112504,1.6865382159747533
11169341.0,1604209630.0,1.6164531710069407,0.0002004958127932777,338677.76748549944,1.6866926624095275
11169841.0,1604216346.0,1.6164577474605382,0.00020121648058404963,10178.00463604927,1.6866974377230604
11170341.0,1604222808.0,1.6164699226998165,0.00020223315830265352,27018.38863396645,1.6867101420111412
11170841.0,1604229160.0,1.6167914809293469,0.00019487701678421409,715265.4024733901,1.6870456728610381
11171341.0,1604235602.0,1.6168079532811053,0.00019718297070050238,37106.56972515583,1.6870628609833678
11171841.0,1604242296.0,1.6168797767176724,0.00019186642594800726,165859.9578678012,1.6871378053526942
11172341.0,1604249202.0,1.6169473871385838,0.00018776725773832909,156370.20597279072,1.6872083536388425
11172841.0,1604255710.0,1.6169760581210388,0.0001917891959319426,65773.86930000782,1.6872382704570952
11173341.0,1604262433.0,1.6169923831836923,0.00019088015842779385,37296.11151862145,1.6872553048901893
11173841.0,1604268954.0,1.6171430031893423,0.0001905264846070331,344434.2697072029,1.6874124697638142
11174341.0,1604275381.0,1.6171909157959248,0.0001851573756288017,111203.71826112267,1.6874624643095326
11174841.0,1604282528.0,1.617259139539076,0.0001820232509689606,160267.05596077442,1.6875336525685176
11175341.0,1604289452.0,1.6173222703325132,0.00017948853512940167,148181.54582935572,1.6875995265746269
11175841.0,1604296349.0,1.6173327862160511,0.0001810509153177893,24693.25902569294,1.6876104994032377
11176341.0,1604302778.0,1.6173414849833605,0.00018228471221641627,20347.21897685528,1.6876195761567472
11176841.0,1604309508.0,1.6173711888334554,0.00017857093139646984,69919.42059588432,1.6876505707236786
11177341.0,1604315896.0,1.6175376284230658,0.00016302819454469813,406719.216937542,1.6878242425872167
11177841.0,1604322788.0,1.6177189904749238,0.00016701571308436818,450752.62468719477,1.6880134853364623
11178341.0,1604328920.0,1.6177829259361132,0.00016601759550637706,155175.33020460606,1.6880801989754282
11178841.0,1604335626.0,1.617856693115488,0.00016688489195051823,177332.9886468649,1.6881571715487198
11179341.0,1604342118.0,1.6179844099622256,0.00016133352598128516,309334.9990827441,1.6882904380559856
11179841.0,1604348896.0,1.6180197930148228,0.00016070770407082243,86268.12292927504,1.6883273586029337
11180341.0,1604355739.0,1.6180883871561862,0.00016163954000112649,166673.83936411142,1.6883989333549876
