block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11111000,1603435276,422057.770076613889033735,19190.674071863431617873,83516.328980800100678414,9927869.502392161497383726,21.99285801510315,1.0776051752796973
11112000,1603449486,428948.843831050933923386,19134.749007036912813081,84070.786837655561483544,9933988.740771389705283241,22.417270468157305,1.0776283883654734
11113000,1603462512,426805.898804338385686807,18894.78712447899531369,83332.534072267872303594,9935694.900409993443959914,22.58855291634343,1.0776348299846366
11114000,1603475052,430926.999869683153756522,18165.668173352960072742,82095.872958558724666028,9958600.969960930466490334,23.722056120226053,1.0777206789832792
11115000,1603488794,446182.141189742313631243,16223.041047189624087689,78916.417180253012602651,10058364.971079071080743731,27.50299033898062,1.0780896214234659
11116000,1603502193,442361.761801434741407621,16186.975970152391714867,78488.967372377171761655,10063939.051660496755633053,27.328252208264082,1.078109902648772
11117000,1603515116,442121.559988301889969874,17419.460966766718887342,81382.13651289268227503,10127988.847971668970431572,25.380897883797463,1.0783484432359052
11118000,1603528247,441253.635370473302597345,17364.736342114248249181,81171.873581389649952026,10137203.93713564955703627,25.41090326262612,1.0783821106005698
11119000,1603542019,439147.477354793705824527,17434.438469957145226017,81138.402635061776883871,10143972.622839665438115993,25.188507109737337,1.0784070657286482
11120000,1603554785,430385.528222690029247655,17759.077125846847408788,81064.368888551181502399,10161516.532784088512511766,24.234678703900666,1.0784723636350848
11121000,1603567944,443756.143148815216479669,17550.991391186194870809,81825.127575571667712003,10179894.041944898993368903,25.283822050739644,1.0785401692280638
11122000,1603580566,442876.216121739129178815,17632.071080088100421966,81931.846555914927492515,10182455.538670062072191583,25.117651472144942,1.078549545003475
11123000,1603594450,444867.563574753053617328,17450.122127945728344638,81689.861785620757557712,10186777.004693171887567565,25.49366476136657,1.0785653023281965
11124000,1603607773,445054.935759572999607457,17530.865147569776721066,81895.311507130691038311,10188827.514577936327889696,25.386935100648408,1.0785727563289849
11125000,1603621272,445161.314361708132655276,17517.024686565948587097,81872.300586744163591846,10190493.770766138221742186,25.413066563930148,1.0785788127945257
11126000,1603634251,445619.775678085825868842,17337.646156650976366101,81492.948994905413697784,10194167.919037436233389728,25.70243801562068,1.0785921657032804
