block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
12799000,1625911275,4225107.44822581,2345.749042385828,64096.46538221338,711877512.0234122,1801.1762434435507,1.5531935269577335
12800000,1625924808,4206578.151090109,2356.1864987099398,64096.46538221338,711939958.5033535,1785.3332719601333,1.5532280736389583
12801000,1625938132,4233104.41339367,2346.4048971750008,64163.5325462324,711988464.257318,1804.0809659450501,1.5532547931304903
12802000,1625951889,4233798.768622192,2339.473179515704,64073.48462387005,712008577.513255,1809.7231486529085,1.5532658636968242
12803000,1625965361,4257227.303019904,2324.6019232465774,64045.30950984888,712038531.3055246,1831.3790677219213,1.5532822770572208
12804000,1625979115,4264597.985240794,2320.617247039728,64045.30950984888,712058738.3138387,1837.699857949812,1.5532933313489574
12805000,1625993135,4268014.9140572315,2315.513750216069,63999.908550827415,712083697.331204,1843.2258990727075,1.5533069767466747
12806000,1626006576,4264188.366979632,2317.612414669705,63999.908550827415,712096434.3068466,1839.9057322910235,1.5533139457356708
12807000,1626019735,4222742.111389375,2340.43589894964,63999.908550827415,712142319.7763268,1804.2545464648244,1.5533391981029694
12808000,1626032946,4218991.808681796,2342.607491570139,63999.908550827415,712196886.0198964,1800.981096433704,1.553369421058992
12809000,1626046111,4242630.920113286,2327.836802714533,63975.18261767546,712246341.3945785,1822.5637274768897,1.5533966246088011
12810000,1626059893,4232206.581448159,2333.6003485616047,63975.18261767546,712264366.9350274,1813.595281667157,1.5534065618112582
12811000,1626073138,4241468.011633607,2327.792658373095,63965.030155042725,712280627.4984165,1822.0987150109781,1.553415506649083
12812000,1626086818,4246050.66439798,2325.2908555969475,63965.030155042725,712287026.5999912,1826.029915430918,1.55341902184777
12813000,1626100488,4314078.832462893,2288.904161343253,63965.030155042725,712463309.0210928,1884.7791468608966,1.553514223278562
12814000,1626113482,4299158.211954605,2296.9529994204336,63965.030155042725,712528732.4043216,1871.6787905714075,1.5535497279649848
12815000,1626126879,4312885.121299348,2289.5516046667112,63963.12232314968,712557459.0341423,1883.7247924478088,1.5535652845243229
12816000,1626141081,4287317.967408743,2303.391476585168,63963.12232314968,712672654.225376,1861.306691021013,1.5536281061191193
12817000,1626155270,4316548.753847019,2287.840752514816,63963.12232314968,712702369.839071,1886.7347952877526,1.5536441912418548
12818000,1626168651,4316132.362456823,2288.1795120873207,63963.12246332381,712776685.8922249,1886.2734936908719,1.5536842645937203
12819000,1626182238,4290063.852793443,2302.144924579668,63963.12246332381,712814816.3156459,1863.5072913911945,1.5537049581678524
12820000,1626195533,4294529.277160029,2299.5516292969523,63957.91807162308,712922913.6834875,1867.5507096455176,1.55376397533272
12821000,1626209041,4294347.687590783,2299.654584475247,63957.91807162308,712926467.5567585,1867.3881358450628,1.5537659066813347
12822000,1626223044,4296605.175309736,2298.4499421102264,63957.91807162308,712928725.0444772,1869.3490324026748,1.5537671314848798
12823000,1626236439,4300878.320689362,2295.2834318592677,63945.36890283758,712940015.6739522,1873.789642268921,1.5537732547653154
12824000,1626250226,4301713.934311265,2294.8424731988102,63945.36890283758,712943075.5712081,1874.513821558763,1.5537749146713502
12825000,1626263612,4305491.044646845,2292.585072860087,63941.55920064298,712961198.2372423,1878.0071002013376,1.5537847443558528
12826000,1626277289,4272800.515355373,2310.2119494633052,63941.55920064298,713014670.4089817,1849.527493071796,1.5538138898670788
12827000,1626291016,4292339.030666108,2297.581074534006,63911.540033551064,713041974.7161981,1868.1991587768798,1.5538287355270015
12828000,1626304413,4292305.166883783,2297.434719067587,63909.249642783485,713042094.6764929,1868.3034304564767,1.5538288006660441
12829000,1626318383,4285435.006849216,2301.1481105749867,63909.249642783485,713060895.4550103,1862.3029900402264,1.553839023185838
12830000,1626331450,4312913.632888535,2285.817031113345,63898.04260357716,713143427.1876776,1886.8148999606753,1.5538838689026315
12831000,1626344958,4315223.3476882065,2279.210600215899,63821.80516850841,713184657.0581895,1893.297331663624,1.5539061432300345
12832000,1626358380,4295903.2619157005,2289.5091090141973,63821.80516850841,713214800.2203518,1876.3425072221728,1.5539224837968713
12833000,1626371879,4297039.063121608,2288.677754820464,63817.86452759987,713250085.716928,1877.5203516838885,1.5539416506848642
12834000,1626384958,4324501.074814033,2273.302817001641,63804.96627223875,713299554.2045645,1902.2987357741479,1.5539683396931514
12835000,1626398854,4325044.895301392,2273.033721617885,63804.96627223875,713310155.8021426,1902.7631900783845,1.553974063312917
12836000,1626412655,4335019.37832024,2267.823041975972,63804.96627223875,713322483.3854808,1911.53335074288,1.5539806973870445
12837000,1626426436,4301876.561682382,2282.129449771241,63759.278816128164,713389331.7245648,1885.027408113767,1.5540168155858811
12838000,1626439674,4327959.6860168185,2265.4561286402154,63717.5031134973,713422258.2513199,1910.4142566709381,1.5540345954443604
12839000,1626453112,4340631.727150433,2258.864059183507,63717.5031134973,713436143.1445413,1921.5993585374968,1.5540420612362185
12840000,1626467100,4321880.479645985,2268.811730524042,63717.5031134973,713529325.8102852,1904.9092621923874,1.5540924724188636
12841000,1626480399,4349649.275019175,2250.9645741638033,63669.25753416232,713561352.6227367,1932.349058240954,1.5541096765494546
12842000,1626493329,4371979.404371263,2239.5020245905885,63669.25753416232,713583682.7520888,1952.210516608273,1.5541216050128002
12843000,1626507688,4376291.74174739,2237.303981893526,63669.25753416232,713589373.1800637,1956.0559392754249,1.5541246376945816
12844000,1626521374,4367278.521358213,2241.9417995048625,63669.25753416232,713602648.4004531,1947.9892485713654,1.554131727073059
12845000,1626535067,4366060.586013153,2239.4671898594565,63622.948349530576,713707563.7649772,1949.5979248024407,1.5541876017044418
12846000,1626548408,4371942.621260641,2238.472330736648,63651.38353841563,713719645.9901156,1953.0920982266061,1.5541940572366169
12847000,1626561762,4381992.605795354,2233.3577862062907,63651.38353841563,713732280.1771215,1962.0647586604816,1.5542007841141512
12848000,1626575793,4408350.0746079115,2220.0518328002586,63651.38353841563,713763489.8528364,1985.696914583948,1.554217328628585
12849000,1626589171,4408953.549706603,2219.771689210219,63651.38353841563,713779179.7630526,1986.2193806405746,1.5542256347385723
12850000,1626603267,4414194.414371565,2217.146575223598,63651.38353841563,713786055.9455509,1990.934863621453,1.5542292682048249
12851000,1626616686,4429394.40609584,2209.269473191317,63647.00925804268,713809410.7586478,2004.9135969355173,1.5542415721216902
12852000,1626630055,4389035.665955296,2229.6972591948347,63647.00925804268,713883521.9896044,1968.4446612004267,1.5542808773429089
12853000,1626643660,4377629.691675044,2223.756736814226,63479.147053715045,713900733.4003228,1968.5739987668235,1.5542900485051867
12854000,1626657216,4356903.560342449,2234.23637971393,63477.052739569954,713932247.3989768,1950.0638338456845,1.5543069141279646
12855000,1626670500,4378042.576856377,2223.4809461676964,63477.052739569954,713953475.3113347,1969.0038650442216,1.5543182359522902
12856000,1626683744,4387868.630457863,2218.358111891536,63474.76282327554,713964294.9623864,1977.9802940456907,1.5543239880794464
12857000,1626697963,4423106.114431629,2201.0251836327693,63478.26515148461,714029212.6519643,2009.566336324847,1.5543582982240065
12858000,1626710429,4433580.885039252,2192.9343586629707,63435.76015851825,714062165.5817442,2021.757225666528,1.5543756549867014
12859000,1626724421,4429629.300337924,2194.9798553994206,63435.76015851825,714122218.2671014,2018.07287180404,1.5544072477250843
12860000,1626737436,4380310.552986812,2213.3124944599867,63341.58158789737,714257600.3290969,1979.074606026448,1.5544792014986335
12861000,1626751301,4457802.674229422,2174.9534487746755,63341.58158789737,714336227.745407,2049.6083154059484,1.5545206663328532
12862000,1626765030,4539535.264628578,2129.491667790634,63245.00740416675,714480742.9593201,2131.7459623302425,1.554595556047631
12863000,1626778619,4562249.11741479,2111.014053930509,63124.93589554055,714596818.9539688,2161.164729775395,1.554655294179005
12864000,1626792196,4563826.164350182,2110.3812574194308,63124.93589554055,714666323.6900947,2162.5600342616845,1.554690903162239
12865000,1626805225,4567018.022180232,2108.946426323257,63124.93589554055,714695253.3766718,2165.544826163452,1.5547056840045133
12866000,1626818817,4571110.699133568,2107.0659188391924,63124.93589554055,714700823.5220219,2169.419883005772,1.5547085272499184
12867000,1626832399,4577316.650963764,2104.2205239761856,63124.93589554055,714709066.2295128,2175.302730302409,1.5547127302436572
12868000,1626846369,4590180.4367057765,2098.3592195638685,63124.93589554055,714735072.350162,2187.509361557178,1.5547259499675348
12869000,1626859998,4579192.65973896,2103.4218276123465,63124.93589554055,714755070.3833362,2177.020605009568,1.5547361476995183
12870000,1626873224,4547003.7346675405,2118.408935654838,63124.93589554055,714824217.124884,2146.423977985148,1.5547716219634304
12871000,1626886745,4490321.017755947,2145.3709937987915,63124.93589554055,714978066.3044827,2093.0277470587835,1.5548516086309443
12872000,1626900461,4603378.395071162,2092.907644624808,63124.93589554055,715142252.8043064,2199.513393194377,1.5549356459911994
12873000,1626913511,4596592.049803891,2091.803643121635,63061.29169795466,715164506.0041168,2197.429985801304,1.5549469472439224
12874000,1626926956,4551717.22450662,2112.516191797833,63061.29169795466,715229085.5912178,2154.6425263765354,1.5549799650069551
12875000,1626941432,4551260.981676418,2112.770155489533,63061.29169795466,715259319.5632496,2154.1675841316887,1.5549954923435514
12876000,1626954530,4544051.679900525,2115.4318093412444,63050.84678053129,715266896.78179,2148.0492350710965,1.5549993887909046
12877000,1626967441,4552581.113280913,2111.5094296716165,63050.84678053129,715296291.869786,2156.078987527388,1.5550144720528882
12878000,1626981164,4574618.979046812,2101.3982995364318,63050.84678053129,715340336.0514281,2176.9404591485454,1.5550370051893094
12879000,1626994406,4595270.244604885,2094.0027887374813,63080.89011226482,715379834.7928331,2194.4909860294283,1.5550571108255111
12880000,1627007731,4594778.6649839785,2094.2928041655177,63080.89011226482,715427969.5995464,2193.9523718197524,1.5550816091315354
12881000,1627021382,4604518.652788097,2089.8930851857635,63080.890112264824,715450234.6405858,2203.231679853526,1.5550929050457796
12882000,1627034493,4626651.4052926665,2079.936036738778,63080.890112264824,715480180.2427013,2224.420041563872,1.5551080385782707
12883000,1627048270,4640230.803073263,2073.869120333769,63080.890112264824,715495012.9331117,2237.475237746181,1.5551155034251367
12884000,1627062030,4669153.119859753,2061.0684255864553,63080.890112264824,715529326.7344952,2265.404225253314,1.5551326891698736
12885000,1627075311,4667493.095002816,2061.8414179900515,63080.890112264824,715559455.2793845,2263.749798737109,1.5551477591035907
12886000,1627089409,4664379.0480489265,2063.43826003035,63083.940859589435,715575060.9126999,2260.488786313539,1.5551555746085264
12887000,1627102472,4598492.3001326015,2093.121206495021,63083.94085958944,715662146.3920487,2196.95461775617,1.5551994886402958
12888000,1627116195,4624858.616975949,2080.300671586689,63069.91406376003,715690058.5402206,2223.168352605717,1.555213601372075
12889000,1627129993,4669612.316585478,2060.4380323160613,63069.91406376003,715746561.6626598,2266.3201917975384,1.555241915576467
