block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11691000,1611128756,73433816.05701469,1391.1369025195606,293131.90216629003,2150370847.387381,52786.908264754464,1.0903599676405022
11692000,1611141928,76116148.9090864,1342.6259016432098,293147.5543086103,2157317329.278624,56692.00096313469,1.0905099660048492
11693000,1611155239,74936107.61522499,1364.9455413432029,293252.6185487399,2160977758.165536,54900.43766983008,1.0905895420414784
11694000,1611167440,74068751.48670891,1381.2141722461545,293252.6185487399,2166113380.4601912,53625.82644678269,1.0907020421214169
11695000,1611180369,73227516.52082086,1400.469803495538,293588.910474007,2169299710.495661,52287.82251359279,1.0907730019540112
11696000,1611194301,71865275.52957165,1427.4310478203506,293588.910474007,2176417267.861766,50345.88230325242,1.0909314691159604
11697000,1611208143,70170685.09217061,1466.41379416754,293985.825343369,2185415012.180652,47851.89921921417,1.0911381380852605
11698000,1611221796,69574115.93382676,1477.8742363439935,293864.96835399605,2187021398.6265707,47077.15597366467,1.0911759125015212
11699000,1611234805,70459194.35713685,1459.4619901680944,293864.96835399605,2189451220.8155327,48277.512420191015,1.0912328065777843
11700000,1611247827,72419891.4725043,1423.6376543335105,294215.5401654111,2194498144.818313,50869.60944876693,1.0913475051890988
11701000,1611261352,70124718.31231223,1468.7384381411084,294042.98412750737,2198208368.407624,47744.864906691466,1.0914327310208805
11702000,1611274066,69646357.09317695,1478.9592728809632,294042.98412750737,2200308775.4219537,47091.46382206199,1.0914817747591894
11703000,1611287519,72629559.80806626,1410.0788158913233,293165.0433057309,2205837310.6029515,51507.44695228718,1.0916067583510138
11704000,1611300943,71148282.75410287,1439.6128326403586,293165.0433057309,2208780373.1540284,49421.81754771632,1.0916737852878762
11705000,1611314582,73043783.91787641,1402.3923386809797,293165.0433057309,2211145587.7832537,52085.12760885284,1.0917274056721742
11706000,1611327817,71898992.73139048,1424.8446188356068,293165.0433057309,2213224176.776862,50460.93572655442,1.0917745644224337
11707000,1611341066,71278353.4018354,1442.8964293699512,293721.41360141645,2216271059.2256656,49399.49392830605,1.0918445205670684
11708000,1611354273,70016688.35405788,1469.733819191077,293784.3523862889,2219588424.870982,47639.02649569171,1.0919216224462909
11709000,1611367486,69539924.90434049,1487.6217730280907,294547.7103394371,2221329908.342814,46745.70254695201,1.0919624911511705
11710000,1611380556,69637915.44751097,1491.7109789646577,295148.2112679634,2223176022.438884,46683.2492550562,1.0920061109626322
11711000,1611394052,69415800.83636901,1496.7601087532114,295148.2112679634,2227426729.256064,46377.37231933032,1.0921068059852694
11712000,1611407104,70593051.95752777,1473.4687858372604,295301.2792363168,2229705592.5168858,47909.431564520804,1.0921596334668655
11713000,1611420746,71506693.1659072,1454.7848652705948,295301.2792363168,2232032256.719174,49152.76125903793,1.0922131626473317
11714000,1611433732,68975788.93113743,1517.075541221861,296129.1749048471,2238848446.6468353,45466.28500488774,1.0923724662013656
11715000,1611446663,67852398.02863649,1555.9130172579667,297423.61258635705,2241908356.092158,43609.37743693079,1.0924455835154079
11716000,1611459890,66036847.15337328,1594.780684093624,296986.44448671263,2252847683.2213464,41408.1057113534,1.0927152936883835
11717000,1611473553,66506779.11338601,1581.9538799247641,296819.7686574505,2255888027.0018096,42040.90900333265,1.0927908364232843
11718000,1611487072,67689876.13236839,1553.8987514134806,296754.7067651404,2259854740.2763443,43561.31702325862,1.092887862128163
11719000,1611499869,66755592.47274357,1576.2750924767038,296754.7067651404,2269151529.35468,42350.21716155816,1.0931058486089014
11720000,1611513320,67765465.34957631,1613.8763701388489,302458.0066089004,2280714952.730768,41989.254321721164,1.093387887190833
11721000,1611526788,69934226.60289201,1601.8389591061734,306076.10625374084,2286105130.13769,43658.71250997377,1.0935153567968965
11722000,1611539951,69156041.906223,1756.7712313184,318699.2899351833,2293119300.2806306,39365.42258511577,1.0936832830448215
11723000,1611553245,74415467.55768971,1687.3497566558865,323896.4643722416,2308577213.4986444,44101.981384802966,1.0940267894168243
11724000,1611566567,75069815.12746856,1674.368915990374,324050.87561834714,2310531742.6100125,44834.69228946207,1.0940698506552555
11725000,1611579635,76093745.36803383,1640.6080548405512,322933.62493038026,2312695887.783011,46381.4286072302,1.0941166638303417
11726000,1611592721,78865050.34953392,1583.5742729876338,322933.62493038026,2322843680.371476,49801.927004499725,1.094329845037707
11727000,1611605798,78818865.78027856,1629.4416899715134,327390.3438379873,2337442397.61527,48371.700727539705,1.0946332510496024
11728000,1611619442,76739238.62671416,1562.4591158690616,316263.8061914841,2348836293.882507,49114.39784075934,1.0948725834303683
11729000,1611632863,76390199.47052273,1569.6563434810114,316263.8061914841,2349779311.5978336,48666.830665056885,1.094892846925226
11730000,1611646440,76597124.11288849,1565.5144714635267,316263.8061914841,2351389104.2809467,48927.764967436815,1.0949272943799129
11731000,1611660265,76587596.61004193,1563.2361508178333,316005.75343865826,2352712523.512709,48992.97944841785,1.0949556419669884
11732000,1611673324,76978930.99454083,1551.9887092244635,315655.75343865826,2355056496.9623427,49600.18751232254,1.0950060205013887
11733000,1611685824,76639071.69382852,1569.2363529523043,316696.2148571458,2356225160.564735,48838.45033900888,1.0950310282605786
11734000,1611698848,78054684.65916099,1539.1453550478332,316511.785806366,2358946534.3638077,50713.004072792864,1.0950890048518531
11735000,1611712634,81138581.57894732,1488.0852135496139,317268.9938469641,2365154665.9139323,54525.494131752646,1.0952164923246437
11736000,1611726163,76469340.37323391,1572.3539588714057,316573.7581163667,2370531992.131216,48633.66797392211,1.0953273180961631
11737000,1611739725,76951897.86631055,1564.8243583793733,316805.71462626354,2371184549.1408663,49176.06084941481,1.0953412912786369
11738000,1611752604,77771739.48433359,1549.4817793703846,316906.0401675034,2374061690.36688,50192.09681570785,1.0954022442082003
11739000,1611765926,74268752.97300659,1622.9662641044047,316906.0401675034,2380310046.6999,45761.119387155,1.095537619445557
11740000,1611779234,74767745.94557309,1617.4163975398178,317393.2355006085,2385227815.8659053,46226.652616666346,1.0956463551426194
11741000,1611792515,77646337.93082425,1730.6098870716569,334552.3254323201,2388303630.6594925,44866.459223926315,1.095711011501854
11742000,1611805686,73742872.33858621,1823.1521908429745,334554.5027690676,2400911773.766551,40448.00686907523,1.0959849923162188
11743000,1611819461,76186042.85352325,1773.8311173087964,335385.9797284624,2406019030.2584944,42949.99795082549,1.0960968742393709
