block,timestamp,ROI,Token Price,Trade Volume,sINV
11538341.0,1609105417.0,1.0137779630411776,0.011499686844460866,65.0,1.0137779630411774
11538841.0,1609112041.0,1.0137779630411776,0.011499686844460866,0.0,1.0137779630411774
11539341.0,1609118526.0,1.0137779630411776,0.011499686844460866,0.0,1.0137779630411774
11539841.0,1609124960.0,1.0137779630411776,0.011499686844460866,0.0,1.0137779630411774
11540341.0,1609131551.0,1.0137779630411776,0.011499686844460866,0.0,1.0137779630411774
11540841.0,1609138109.0,1.0137779630411776,0.011499686844460866,0.0,1.0137779630411774
11541341.0,1609144366.0,1.0137779630411776,0.011499686844460866,0.0,1.0137779630411774
11541841.0,1609150797.0,1.0137856412438069,0.011384024568318088,65.63988950906787,1.0137856412438069
11542341.0,1609157315.0,1.0137856412438069,0.011384024568318088,0.0,1.0137856412438069
11542841.0,1609163693.0,1.0137856412438069,0.011384024568318088,0.0,1.0137856412438069
11543341.0,1609170419.0,1.0137856412438069,0.011384024568318088,0.0,1.0137856412438069
11543841.0,1609177410.0,1.0137856412438069,0.011384024568318088,0.0,1.0137856412438069
11544341.0,1609183689.0,1.0137892129999464,0.011402949223425544,30.48739686900808,1.0137892129999462
11544841.0,1609190178.0,1.0137892129999464,0.011402949223425544,0.0,1.0137892129999462
11545341.0,1609196837.0,1.013806573679741,0.011144463262671073,150.0,1.0138065736797408
11545841.0,1609203920.0,1.0138127793965148,0.011235841382164588,53.45849017523869,1.0138127793965146
11546341.0,1609210443.0,1.013815257639478,0.011272496872302057,21.26153423757933,1.0138152576394777
11546841.0,1609217532.0,1.013815257639478,0.011272496872302057,0.0,1.0138152576394777
11547341.0,1609224143.0,1.013815257639478,0.011272496872302057,0.0,1.0138152576394777
11547841.0,1609230742.0,1.013815257639478,0.011272496872302057,0.0,1.0138152576394777
11548341.0,1609237232.0,1.013815257639478,0.011272496872302057,0.0,1.0138152576394777
11548841.0,1609243884.0,1.013815257639478,0.011272496872302057,0.0,1.0138152576394777
11549341.0,1609250130.0,1.0138176226613247,0.011237514808668707,20.349668596696574,1.0138176226613245
11549841.0,1609256947.0,1.013827895018425,0.01139065046500376,88.12317937464105,1.0138278950184247
11550341.0,1609264138.0,1.013827895018425,0.01139065046500376,0.0,1.0138278950184247
11550841.0,1609270973.0,1.0138340694002492,0.011298482066235307,52.98341404803796,1.013834069400249
11551341.0,1609277646.0,1.0138374379257449,0.011248559303903042,28.970000000001164,1.0138374379257444
11551841.0,1609284306.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
11552341.0,1609291428.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
11552841.0,1609297768.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
11553341.0,1609304251.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
11553841.0,1609310621.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
11554341.0,1609317548.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
11554841.0,1609324400.0,1.0138374379257449,0.011248559303903042,0.0,1.0138374379257444
