block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11448000,1607907786,777959.8723557132,1902.3786514039537,20291.01603217221,87216354.65190606,408.94060274571495,1.8959343104274853
11449000,1607920983,779017.5878249431,1899.8320882207208,20291.01603217221,87221325.94399956,410.04549436499366,1.895952474360287
11450000,1607934199,778001.563939663,1902.352877506537,20291.01603217221,87226742.90715557,408.96805904875504,1.8959722684956368
11451000,1607947042,779122.0626476175,1900.167882978376,20291.01603217221,87303834.02028836,410.0280136439313,1.8962471624830168
11452000,1607960636,784720.366258121,1886.724098388958,20291.01603217221,87319392.2052014,415.9168618920914,1.896303586281597
11453000,1607973990,791470.9374691969,1870.754908918159,20291.01603217221,87336640.30040881,423.07569724721327,1.8963659069002563
11454000,1607986925,788684.0929556378,1880.3164056104447,20304.783886477533,87393268.51055172,419.4422229165157,1.8965689535581485
11455000,1608000502,785786.5349249402,1886.806474841138,20301.862566939795,87407116.12564287,416.46376849067167,1.8966189554815749
11456000,1608013349,789244.1050555181,1878.594650279577,20301.862566939795,87414660.64667961,420.12474853905337,1.8966462230545529
11457000,1608027042,791253.7676181691,1874.00292494995,20301.862566939795,87439921.34739572,422.2265382212792,1.896737122428403
11458000,1608039974,779659.2361744684,1902.017340669912,20301.862566939795,87459984.64143614,409.9117392378053,1.8968097204906482
11459000,1608053269,780764.3663881572,1897.9725128859866,20293.613458995136,87486178.36915775,411.3675836121334,1.8969049394851965
11460000,1608066249,778783.465511992,1903.0616227773264,20293.613458995136,87521778.98328498,409.2266147301295,1.8970352590223043
11461000,1608079820,792895.3043786944,1869.390186837101,20293.613458995136,87549757.06368992,424.1464997311377,1.8971362317086389
11462000,1608093372,787418.3356281396,1882.508844375861,20293.613458995136,87565986.71375628,418.2813472460499,1.8971946462464448
11463000,1608106809,787141.7353638564,1876.403388498118,20256.75965703968,87575327.35923712,419.4949445246356,1.89722832075226
11464000,1608120056,791183.7983230547,1867.019807627237,20256.75965703968,87603690.48811491,423.768293775392,1.8973313385933992
11465000,1608133286,792303.0808827216,1864.9319107020913,20256.75965703968,87682600.29476833,424.84289980562517,1.8976109910496373
11466000,1608145755,767326.7032335416,1926.38293097013,20256.75965703968,87784154.64870365,398.32511537418685,1.897979386994704
