block,timestamp,ROI,Token Price,Trade Volume,sINV
10849341.0,1599942941.0,1.0591412470856518,7.752716643704696e-05,141726.3159896135,1.0603113934655484
10850841.0,1599963175.0,1.0591569353065349,7.809814649335618e-05,233253.4975320101,1.0603270990188831
10852341.0,1599983442.0,1.059173410960443,7.903830970200899e-05,243799.82577764988,1.0603435928752047
10853841.0,1600002906.0,1.0591840793943537,7.941980467943962e-05,156921.76554954052,1.060354273095673
10855341.0,1600022477.0,1.0592410819052298,7.993278533616289e-05,835071.7007263899,1.060411338583307
10856841.0,1600042332.0,1.059253445824116,7.969481985294874e-05,181720.58016312122,1.060423716161934
10858341.0,1600062393.0,1.0592778477732645,7.772088442848932e-05,361475.8196423054,1.06044814507052
10859841.0,1600083220.0,1.0593021577693598,7.796397176206071e-05,362937.10724508757,1.0604724819244629
10861341.0,1600102659.0,1.059314479270011,7.863208184050207e-05,182411.5674045086,1.0604848170379912
10862841.0,1600123016.0,1.0593357157999568,7.829419805103535e-05,315000.54197227955,1.060506077030198
10864341.0,1600142515.0,1.0594339808464612,7.52122111504468e-05,1486821.4621407988,1.0606044506405872
10865841.0,1600162587.0,1.059449956600086,7.620827403384247e-05,240254.6950927973,1.060620444044332
10867341.0,1600181968.0,1.0595368359650308,7.024937050321296e-05,1303343.0881736279,1.0607074193941841
10868841.0,1600201910.0,1.0595632764017242,6.865463706973797e-05,417177.8653727769,1.0607338890424498
10870341.0,1600221787.0,1.0596039884817368,6.656019608668698e-05,649845.5440152885,1.0607746461014431
10871841.0,1600241956.0,1.0596422411354078,6.382596237970808e-05,623502.3339800835,1.0608129410169032
10873341.0,1600261519.0,1.0596624285089162,6.44765516490499e-05,330751.6880577803,1.0608331506935575
10874841.0,1600282147.0,1.059709798493288,6.419204488681947e-05,773129.3793547153,1.0608805730126072
10876341.0,1600301949.0,1.0597199774900496,6.357629619060055e-05,167351.2032368183,1.0608907632551927
10877841.0,1600321305.0,1.059752455419699,6.5048363038489e-05,531959.4646656513,1.0609232770666777
10879341.0,1600341357.0,1.0597584428351736,6.52645834702293e-05,97276.99041330814,1.060929271097089
10880841.0,1600360641.0,1.0598293872666185,6.892975875015754e-05,1135918.0558611157,1.061000293908419
10882341.0,1600380333.0,1.0600468272303851,8.295658966151502e-05,3229892.1871237755,1.0612179741013217
10883841.0,1600400788.0,1.0605205222908969,9.424230607582896e-05,6450540.644254923,1.0616921925033258
10885341.0,1600421548.0,1.0605927147321912,9.704728415598064e-05,972419.6186898948,1.0617644647033146
10886841.0,1600441296.0,1.0606608705935938,0.00010252670237324424,851175.1437205076,1.0618326958637718
10888341.0,1600461096.0,1.060767939679322,0.00010636958747269389,1385471.9450349808,1.0619398832401463
10889841.0,1600481052.0,1.060794478488092,0.0001067042959658874,337556.20546150213,1.0619664513691711
10891341.0,1600501112.0,1.060834091460839,0.00010836576296307988,502219.7191902399,1.0620061081065972
10892841.0,1600520665.0,1.0609074329048855,0.00010415663648586214,936707.09568429,1.062079530578765
10894341.0,1600540420.0,1.0609416415553237,0.00010227060679562209,331749.8445239067,1.0621137770231504
10895841.0,1600560650.0,1.0609568139711136,0.00010236711654040956,188874.20590245727,1.0621289662015274
10897341.0,1600580305.0,1.0613711874854082,0.00010329726342977198,1777009.0662493706,1.0625437975184702
