block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11118000,1603528247,37316159.4422006,1565.1904055366626,184185.88385605518,3665470189.7793975,23841.290689106834,1.31212652831997
11119000,1603542019,38513609.72865126,1513.9431886954978,183957.30524029006,3675513008.8144326,25439.270123363644,1.3126376679461829
11120000,1603554785,39478035.51751795,1521.8687983032955,186689.8228856387,3681501664.9780507,25940.498656343647,1.3129425692592072
11121000,1603567944,39925782.08562192,1526.1237804731545,187946.81163101172,3690059458.9062734,26161.562119976566,1.3133686128913629
11122000,1603580566,39788663.56382984,1534.8506129593563,188113.49930141718,3696591794.2390046,25923.476348693654,1.3136896242299727
11123000,1603594450,40697126.85627691,1501.4592278827936,188144.42817610575,3699978703.7276397,27105.049608082874,1.313854537531118
11124000,1603607773,40884461.25539237,1503.0008703703797,188642.56099736266,3704505068.3416815,27201.88794389542,1.3140717289852188
11125000,1603621272,40873799.86202803,1499.2553088020566,188353.48044113533,3708741768.4287033,27262.734787103906,1.314276235380267
11126000,1603634251,41982645.55872768,1474.9693645554792,189275.65465560675,3718079329.3692093,28463.401727248955,1.314715079537684
11127000,1603647849,42595966.03470128,1473.6223861361245,190521.90162520323,3724575041.2736173,28905.61817969459,1.3150202288782793
11128000,1603661160,41648412.26854134,1485.2883075574325,189041.15770831823,3738752128.048494,28040.624878433522,1.3156738344017405
11129000,1603674208,41752119.67424637,1481.247310574285,188890.89696143926,3757596501.342794,28187.136190011995,1.31656414323839
11130000,1603687807,42282390.65679941,1483.1133838750816,190187.68690921887,3760330779.627199,28509.20982610505,1.316693063781947
11131000,1603701324,42120479.14627645,1481.1187880465757,189664.05435669608,3764945578.0168295,28438.285629897713,1.3169114295074913
11132000,1603714468,42870840.70546524,1456.893033280716,189732.13231045913,3771378200.978803,29426.210247519837,1.3172067445978308
11133000,1603728251,43119307.70319085,1452.420496521587,189954.74963805734,3776503615.831157,29687.895348804013,1.3174432512973369
11134000,1603741273,41964965.36159059,1469.3457211361222,188389.29315693397,3790796933.976,28560.307324502617,1.3181025922960306
11135000,1603754471,42289568.91708595,1454.6050604219674,188116.99602696762,3798065220.751165,29072.887251484022,1.3184423391782991
11136000,1603767652,42444920.03469607,1456.5012666418725,188505.3817630545,3809899705.768632,29141.69799011408,1.3189992223802711
