block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11424000,1607587240,38046.424320938960058857,2607.308161092030660031,8577.558943992220391395,2582061.941826375626444209,14.59222384553263,1.16115285524297
11425000,1607600832,38221.751656677740413344,2609.382237066967397829,8599.210378154412185271,2586558.420642843693868748,14.647816296795316,1.161356540168926
11426000,1607614439,38496.608770234821129177,2444.300546728593448101,8350.153238543309562164,2594159.355829797340363041,15.749539810788805,1.1617002789590813
11427000,1607627391,38563.172718469174309916,2511.654868768425527214,8470.441895964030305932,2598094.921281615298963245,15.353690985966711,1.1618773674243117
11428000,1607640980,38685.831439051649821168,2502.546998670090788854,8467.39516577405253441,2601469.911218599067461971,15.45858337909744,1.1620297861949238
11429000,1607654543,39881.730560961645357031,2412.501016695998988918,8437.397067989389887679,2613345.944594642032546594,16.53128031240418,1.1625516646880378
11430000,1607667802,39604.858680276481303271,2429.327724555616077016,8433.983051080983043456,2623929.611063300920154505,16.302806031459255,1.1630129841917771
11431000,1607681708,38392.71789609993919586,2598.19469346073425757,8583.116794931980719093,2637713.460882237079767011,14.77669013516525,1.1636309188334606
11432000,1607695007,38622.346709439792191822,2589.677964994421654907,8592.14629750468412039,2645049.035488466065765849,14.913957345859794,1.1639666758420177
11433000,1607708371,40531.022183239516048432,2457.915337518533248522,8573.622264249815947669,2649473.961717577209734043,16.489999295158352,1.1641605886692745
11434000,1607720895,40354.380606411748857244,2459.953430712522591749,8557.885082892656910701,2651302.876976537375775115,16.404530306381915,1.1642395146340798
11435000,1607734609,38516.318412814544314154,2362.597431510168159063,8192.575305425281979916,2654641.520160564215472197,16.302531230720497,1.1643855463283599
11436000,1607748125,36840.585219731707429836,2507.556619798959532561,8251.959817500737346693,2662316.11398756200725658,14.69182587098885,1.1647468100508331
11437000,1607761602,36627.516930130904040852,2550.488527677705277564,8297.618742164784301968,2664042.898530744357142506,14.360980860196747,1.1648283980479575
11438000,1607774843,37279.08823888726443991,2490.314559847715274798,8270.385697535744804007,2668121.677114984509548082,14.969630278821848,1.1650216097392696
11439000,1607787920,37277.960570130555521051,2517.079801278624358582,8313.671615968280262967,2670844.265709295696790515,14.810003461628083,1.1651496215014086
11440000,1607800816,36486.60541523769901479,2584.115464163217939556,8332.087357069769047664,2675736.267040944950465869,14.11957241123229,1.165383521543712
11441000,1607814499,36580.187319335460451797,2580.345517979494234401,8336.180869278826259177,2677201.98556510242413016,14.17646864129231,1.1654530034115564
11442000,1607828024,36678.496779294289638574,2480.300702050664129013,8183.362765412258021301,2678965.704395287622737227,14.787923395324295,1.1655371712320315
11443000,1607840923,33660.491933908477487312,2689.455202116737701678,8159.471995718895906902,2689838.512591521969702546,12.515728801660636,1.1660853267161804
11444000,1607853865,33883.339697067506315327,2688.313289428858707481,8181.091920435186555147,2699686.359110492515198054,12.603940110070333,1.1665994627323706
11445000,1607866773,34917.473933266008079704,2599.082206411015340438,8165.017828645787313797,2702473.210531309027464118,13.434540026143447,1.1667405162412963
11446000,1607880340,35335.419953316877936727,2540.335832225607721754,8118.197388887842263533,2708752.794390827095974327,13.909743548497385,1.1670543694061262
11447000,1607893895,34838.10734192585431463,2545.686139189211506387,8068.326992985293173388,2711713.81900682862041194,13.685154193054458,1.16720251443057
11448000,1607907786,34257.445772771650641017,2592.364295031350866599,8072.573323078879796766,2715249.531187772825678386,13.21474988620662,1.1673833818941681
11449000,1607920983,33902.144401573043277466,2627.192722741219142103,8083.304625614525562968,2718268.658215501009609948,12.9043233517332,1.167536872435718
11450000,1607934199,33601.326023093748986456,2561.11727291207376853,7944.56533475563298144,2720956.084811336013307551,13.119792044855465,1.167677198869797
