block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11764000,1612098676,10210655.427176334,2069.8471142132807,141282.70782317306,94428917.94946498,4933.048125661807,1.0289800019111734
11765000,1612112314,10337727.53523763,2044.5681691469824,141282.70782317306,94704331.948588,5056.19117583673,1.0290212145731683
11766000,1612125243,10391213.024220577,2034.0758495166824,141282.70782317306,94757817.43757088,5108.567129730995,1.0290291697140972
11767000,1612138408,10781426.669075543,1960.7808321817279,141282.70782317306,95351641.61163265,5498.537364361743,1.029114347642334
11768000,1612150933,10952255.731431503,1930.2982679219235,141282.70782317306,95542387.79406014,5673.867046061351,1.0291412559326556
11769000,1612164715,10923038.96284935,1935.558616671197,141282.70782317306,95726395.12489843,5643.3521923686085,1.0291671024441738
11770000,1612178425,10925038.962849353,1935.2053450705746,141282.70782317306,95728395.12489843,5645.415867973912,1.0291673850520977
11771000,1612191587,10911213.4977305,1937.7373621012673,141282.70782317306,95878155.66065525,5630.904224243511,1.0291886150348315
11772000,1612204902,10889892.98810578,1941.6829415782129,141282.70782317306,96164731.48157687,5608.481567672629,1.0292288555822608
11773000,1612218140,10978733.134841744,1926.068176294019,141282.70782317306,96349019.04610188,5700.075038862911,1.0292548736577765
11774000,1612231539,11093253.366040977,1906.2852924892568,141282.70782317306,96544251.40134607,5819.303862726252,1.0292820634631066
11775000,1612244439,11010758.625639627,1920.784564715204,141282.70782317306,96959613.3649144,5732.427690177846,1.029340213240446
11776000,1612257671,10248620.272844914,1772.1901135646322,130942.97702516426,97004613.3649144,5783.025305468247,1.0292139056249516
11777000,1612271456,10289608.809420414,1765.2451396664874,130942.97702516426,97227550.68703312,5828.9971053903955,1.0292472936737576
11778000,1612284853,10322091.99632908,1759.7353447736637,130942.97702516426,97315940.88589762,5865.707037700437,1.029260558271874
11779000,1612298450,10241822.555717727,1774.0428712898135,130942.97702516426,98298862.98705491,5773.153919483038,1.0294102030454773
11780000,1612311576,10207310.45037577,1780.0664460380453,130942.97702516426,98347253.47292386,5734.230018825718,1.0294175270463817
11781000,1612324900,10220071.734739082,1777.8504272343887,130942.97702516426,98360014.75728716,5748.555434237149,1.0294194551238511
11782000,1612338090,10242108.489610882,1774.0791253003354,130942.97702516426,98463791.1258466,5773.19711592739,1.0294350911283652
11783000,1612351590,10434286.620378433,1741.6777809139405,130942.97702516426,99006698.94536331,5990.939733354735,1.0295159427169691
11784000,1612364550,10212455.800686747,1779.6631104202925,130942.97702516426,99303880.8309275,5738.42079486321,1.0295602901636385
11785000,1612378161,10218128.697584163,1778.7686307746305,130942.97702516426,99483852.85566732,5744.49567009415,1.0295873657238928
11786000,1612391605,10301518.080932973,1764.5137307810742,130942.97702516426,99764534.42162795,5838.162606064239,1.0296293769361091
11787000,1612404799,10115268.910139628,1797.42505750117,130942.97702516426,100558162.51048276,5627.644317033253,1.0297502398689296
11788000,1612418476,10204899.536735177,1781.8443329734207,130942.97702516426,100951036.81029972,5727.155480358902,1.0298098378908291
11789000,1612431355,10161796.604446007,1789.5000631836542,130942.97702516426,101137184.95897576,5678.567334816079,1.0298379636673891
11790000,1612444968,10147536.52773518,1792.0223693302094,130942.97702516426,101151445.03568654,5662.617108695996,1.029840137949555
11791000,1612457705,10132902.220483806,1794.7104549750575,130942.97702516426,101340064.07321566,5645.981608005195,1.0298688248311605
11792000,1612470909,10306369.139903922,1764.5932324720886,130942.97702516426,101513530.99263582,5840.648683359918,1.0298949789627394
11793000,1612484334,10970363.189022247,1658.4582879646682,130942.97702516426,103030422.80909376,6614.795963596739,1.0301028028605317
11794000,1612497710,11023379.526508788,1650.5468254124667,130942.97702516426,103174096.90078329,6678.622718718735,1.0301230246520643
11795000,1612510985,11260586.142747987,1615.951465219072,130942.97702516426,103577573.62349096,6968.393782310416,1.030178411351724
11796000,1612525058,11274715.366150865,1613.9518958229064,130942.97702516426,103637016.32327518,6985.781543632824,1.0301865513652966
11797000,1612538016,11662742.90068064,1560.448858882506,130942.97702516426,104119630.68206966,7473.966759175147,1.0302506814015548
11798000,1612550762,11653767.71512076,1561.6738481285631,130942.97702516426,104177416.6277714,7462.356963386488,1.0302583356610118
11799000,1612564738,11751011.24051573,1548.8037571697296,130942.97702516426,104311615.92829566,7587.1531084024655,1.0302760567492222
11800000,1612578268,12104200.9647631,1503.80568527626,130942.97702516426,104830381.39166243,8049.04588623062,1.0303427356809167
11801000,1612590945,12079739.741683384,1506.8615449458175,130942.97702516426,104858912.20724905,8016.48949248203,1.0303463884766917
11802000,1612604452,12185088.094717672,1493.872560066906,130942.97702516426,104964260.56028336,8156.711904643283,1.0303597883301303
